gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	51	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:17.800	19.86	23.73	0.13	36.57	94.7		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	52	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:17.900	19.87	23.73	0.12	39.44	111.73		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	53	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:18.000	19.87	23.72	0.11	37.47	174.87		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	54	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:18.100	19.87	23.71	0.11	34.67	202.74		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	55	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:18.200	19.84	23.72	0.19	34.67	255.0		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	56	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:18.300	19.81	23.72	0.27	33.07	268.49		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	57	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:18.400	19.76	23.72	0.38	31.82	271.12		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	58	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:18.500	19.68	23.73	0.54	23.35	272.19		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	59	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:18.600	19.6	23.73	0.59	18.68	272.45		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	60	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:18.700	19.53	23.73	0.63	13.71	272.15		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	61	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:18.800	19.44	23.73	0.66	8.92	272.12		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
