gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	49	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:20.400	28.21	23.33	0.39	126.24	295.58		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	50	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:20.500	28.18	23.34	0.33	110.62	297.82		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	51	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:20.600	28.16	23.36	0.32	103.76	303.22		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	52	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:20.700	28.13	23.38	0.3	95.27	306.38		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	53	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:20.800	28.11	23.39	0.22	90.08	307.51		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	54	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:20.900	28.1	23.4	0.17	87.28	299.59		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	55	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:21.000	28.08	23.41	0.08	82.91	272.3		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	56	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:21.100	28.08	23.41	0.06	80.87	228.24		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	57	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:21.200	28.08	23.39	0.17	78.39	178.1		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	58	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:21.300	28.08	23.37	0.26	76.71	172.5		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	59	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:21.400	28.08	23.34	0.29	73.98	172.51		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	60	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:21.500	28.09	23.31	0.26	71.11	163.99		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	61	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:21.600	28.1	23.29	0.27	69.85	161.02		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	62	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:21.700	28.11	23.27	0.17	65.88	137.71		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	63	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:21.800	28.12	23.26	0.15	63.04	107.81		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	64	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:21.900	28.14	23.26	0.17	61.34	72.43		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	65	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:22.000	28.16	23.27	0.25	63.06	57.11		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	66	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:22.100	28.18	23.29	0.31	64.45	45.84		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
