gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	56	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:07.800	56.72	23.59	0.0	263.77	343.37		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	57	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:07.900	56.72	23.59	0.0	263.77	337.38		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	58	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:08.000	56.72	23.59	0.0	263.77	336.96		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	59	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:08.100	56.72	23.6	0.0	263.77	335.53		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	60	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:08.200	56.72	23.6	0.0	263.77	335.31		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	61	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:08.300	56.71	23.6	0.0	263.04	333.59		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	62	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:08.400	56.71	23.6	0.0	263.04	324.87		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	63	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:08.500	56.71	23.6	0.0	263.04	325.83		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	64	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:08.600	56.71	23.6	0.0	262.15	325.94		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	65	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:08.700	56.71	23.6	0.0	262.15	324.18		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	66	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:08.800	56.71	23.6	0.0	262.15	323.97		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
