gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	61	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:32.100	83.02	28.99	0.0	52.4	337.43		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	62	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:32.200	83.02	29.0	0.17	51.54	343.14	huddle_break_offense	(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	63	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:32.300	83.02	29.02	0.45	50.08	345.75		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	64	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:32.400	83.0	29.09	0.8	49.26	348.12		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	65	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:32.500	82.99	29.19	1.13	46.22	352.96		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	66	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:32.600	82.98	29.3	1.36	43.25	354.66		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	67	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:32.700	82.98	29.44	1.53	39.14	357.54		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	68	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:32.800	82.98	29.6	1.62	35.43	359.87		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	69	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:32.900	82.99	29.76	1.67	31.61	2.77		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	70	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:33.000	83.0	29.92	1.65	24.92	4.89		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	71	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:33.100	83.01	30.08	1.6	24.92	7.13		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	72	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:33.200	83.04	30.24	1.55	23.07	9.72		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	73	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:33.300	83.07	30.39	1.48	17.03	11.96		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	74	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:33.400	83.1	30.53	1.37	15.69	15.6		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	75	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:33.500	83.14	30.65	1.31	17.6	20.89		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	76	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:33.600	83.2	30.77	1.31	14.89	26.83		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	77	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:33.700	83.26	30.89	1.28	11.33	30.57		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	78	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:33.800	83.33	30.99	1.25	15.68	37.54		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	79	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:33.900	83.4	31.09	1.24	21.11	39.25		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	80	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:34.000	83.48	31.19	1.21	22.34	37.66		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	81	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:34.100	83.55	31.29	1.18	28.93	36.21		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	82	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:34.200	83.62	31.38	1.14	34.93	33.96		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	83	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:34.300	83.67	31.48	1.12	38.21	28.74		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	84	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:34.400	83.72	31.58	1.12	40.0	21.78		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	85	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:34.500	83.76	31.69	1.1	40.92	18.11		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	86	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:34.600	83.79	31.79	1.07	45.38	15.11		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	87	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:34.700	83.82	31.89	1.03	49.81	14.38		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	88	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:34.800	83.85	31.99	1.02	50.91	14.14		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	89	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:34.900	83.87	32.09	0.98	55.0	14.55		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	90	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:35.000	83.9	32.18	0.95	56.57	16.09		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	91	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:35.100	83.92	32.27	0.91	58.83	18.65		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	92	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:35.200	83.95	32.36	0.88	63.81	18.33		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	93	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:35.300	83.98	32.44	0.87	70.04	16.14		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	94	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:35.400	84.0	32.52	0.89	75.63	14.07		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	95	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:35.500	84.02	32.61	0.92	78.52	10.54		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	96	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:35.600	84.04	32.71	0.93	84.14	7.44		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	97	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:35.700	84.05	32.8	0.92	88.02	4.46		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	98	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:35.800	84.05	32.88	0.82	91.84	2.95		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	99	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:35.900	84.06	32.96	0.7	91.84	2.52		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	100	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:36.000	84.06	33.02	0.55	94.13	1.87		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	101	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:36.100	84.06	33.07	0.45	95.95	0.35		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	102	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:36.200	84.06	33.11	0.33	98.98	355.02		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	103	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:36.300	84.06	33.14	0.29	100.82	354.9		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	104	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:36.400	84.06	33.17	0.28	102.55	358.55		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	105	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:36.500	84.06	33.2	0.23	102.55	357.83		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	106	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:36.600	84.06	33.22	0.2	102.55	6.62		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	107	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:36.700	84.06	33.24	0.18	99.39	21.01		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	108	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:36.800	84.07	33.26	0.16	97.05	28.28		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	109	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:36.900	84.08	33.27	0.1	94.34	51.27		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	110	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:37.000	84.08	33.27	0.07	91.56	72.8		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	111	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:37.100	84.09	33.27	0.01	88.09	90.01		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	112	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:37.200	84.09	33.27	0.02	86.9	202.33		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	113	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:37.300	84.09	33.28	0.04	83.67	18.0		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	114	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:37.400	84.09	33.28	0.06	81.97	359.42		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	115	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:37.500	84.09	33.29	0.04	81.97	348.46		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	116	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:37.600	84.09	33.29	0.04	80.04	321.18		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	117	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:37.700	84.08	33.29	0.04	80.04	306.81		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	118	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:37.800	84.08	33.29	0.05	81.17	269.7		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	119	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:37.900	84.07	33.3	0.07	81.17	273.1		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	120	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:38.000	84.07	33.29	0.05	80.08	254.21		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	121	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:38.100	84.07	33.29	0.05	80.08	232.16		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	122	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:38.200	84.06	33.29	0.08	80.08	211.66		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	123	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:38.300	84.06	33.29	0.04	80.08	239.19	line_set	(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	124	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:38.400	84.06	33.29	0.03	80.08	252.72		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	125	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:38.500	84.06	33.28	0.05	80.08	197.35		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	126	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:38.600	84.05	33.27	0.07	81.65	202.35		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	127	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:38.700	84.05	33.26	0.06	81.65	198.6		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	128	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:38.800	84.04	33.25	0.07	82.81	200.63		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	129	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:38.900	84.04	33.25	0.06	82.81	198.79		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	130	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:39.000	84.04	33.24	0.06	84.21	192.95	line_set	(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
2019120806	3861	play_type_pass	2019	REG	14	33	42	right	4	06:12	2	15	SF 21	SF	21	89	1.0	1.0	NO	131	Alvin Kamara	KAM244058	00-0033906	41.0	2558019.0	RB	RB	2019-12-08 20:52:39.100	84.05	33.24	0.05	85.22	190.9		(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7
